y_true,y_pred
0.0,0.043528538197278976
0.0,0.03522767871618271
0.0,0.03227369487285614
1.0,0.04153529182076454
0.0,0.04244598001241684
1.0,0.046201735734939575
0.0,0.034364763647317886
0.0,0.044353559613227844
0.0,0.035680707544088364
0.0,0.034717801958322525
0.0,0.03755982220172882
0.0,0.047293949872255325
0.0,0.046334706246852875
0.0,0.04168855771422386
0.0,0.03427975997328758
0.0,0.04050827398896217
0.0,0.04504789039492607
0.0,0.033494479954242706
0.0,0.035463545471429825
0.0,0.035150352865457535
0.0,0.032476700842380524
0.0,0.045631710439920425
0.0,0.030738404020667076
0.0,0.047410059720277786
0.0,0.03941936045885086
0.0,0.03587609529495239
0.0,0.04620923474431038
0.0,0.03953486680984497
0.0,0.03191632404923439
0.0,0.03456908091902733
0.0,0.04755902662873268
0.0,0.04446357116103172
0.0,0.04327595606446266
0.0,0.05914211645722389
0.0,0.032322462648153305
0.0,0.048620231449604034
0.0,0.03503383323550224
0.0,0.0346568338572979
0.0,0.03934919834136963
0.0,0.06360802799463272
0.0,0.03795509412884712
0.0,0.05446437746286392
1.0,0.047434959560632706
1.0,0.050594691187143326
0.0,0.04543513059616089
0.0,0.03215884789824486
0.0,0.04242798686027527
0.0,0.036543913185596466
0.0,0.042903508991003036
0.0,0.031216753646731377
0.0,0.03839179128408432
0.0,0.03553638607263565
0.0,0.06750783324241638
1.0,0.041433967649936676
0.0,0.03105033002793789
0.0,0.03723785653710365
0.0,0.039615485817193985
0.0,0.042244743555784225
0.0,0.04869655892252922
0.0,0.04821590334177017
0.0,0.03768348693847656
0.0,0.045852161943912506
0.0,0.05311967059969902
0.0,0.038072165101766586
0.0,0.03754846379160881
0.0,0.044210221618413925
1.0,0.04387745261192322
0.0,0.04010123386979103
0.0,0.03804944455623627
0.0,0.04217497631907463
0.0,0.04480407014489174
0.0,0.04502318799495697
0.0,0.03459741175174713
0.0,0.04410058259963989
0.0,0.031180424615740776
0.0,0.046063173562288284
0.0,0.046623315662145615
0.0,0.04847177118062973
0.0,0.039523895829916
0.0,0.03988037630915642
0.0,0.03849745914340019
0.0,0.04161781445145607
0.0,0.05417965352535248
0.0,0.04638833925127983
0.0,0.03457997739315033
0.0,0.05299568921327591
0.0,0.047205258160829544
0.0,0.04939306154847145
0.0,0.03335213288664818
0.0,0.03660053387284279
0.0,0.0559215284883976
0.0,0.036634091287851334
1.0,0.04788801446557045
0.0,0.042088091373443604
0.0,0.05343044921755791
0.0,0.04786016419529915
0.0,0.036652952432632446
0.0,0.04369431361556053
0.0,0.04619249701499939
0.0,0.07389756292104721
0.0,0.06519126147031784
0.0,0.03426288440823555
0.0,0.02989072911441326
0.0,0.03744761273264885
0.0,0.05668250471353531
0.0,0.05443903058767319
0.0,0.0404435433447361
0.0,0.04167521372437477
0.0,0.03948815166950226
0.0,0.03793935477733612
0.0,0.031334616243839264
0.0,0.05668622627854347
0.0,0.04573992267251015
0.0,0.04243200644850731
0.0,0.04243317246437073
0.0,0.042450226843357086
0.0,0.03945990279316902
0.0,0.03389551118016243
0.0,0.03137882053852081
0.0,0.04291372001171112
0.0,0.043030429631471634
0.0,0.04590146243572235
0.0,0.04868153855204582
0.0,0.03246268257498741
0.0,0.05009109899401665
0.0,0.03263521194458008
1.0,0.06545508652925491
0.0,0.04387640208005905
0.0,0.039309825748205185
0.0,0.03710201755166054
0.0,0.03240042179822922
0.0,0.04779710993170738
0.0,0.040911052376031876
0.0,0.04422549903392792
0.0,0.03736550360918045
0.0,0.030336393043398857
1.0,0.0370124988257885
0.0,0.037852950394153595
0.0,0.03405233845114708
0.0,0.03864161670207977
0.0,0.03641168400645256
0.0,0.030756089836359024
0.0,0.04897528886795044
0.0,0.04300333186984062
0.0,0.04286786541342735
0.0,0.030778825283050537
0.0,0.04587123170495033
0.0,0.0354006253182888
1.0,0.03826745226979256
0.0,0.04119163006544113
0.0,0.04874926805496216
0.0,0.05493972823023796
0.0,0.0317247174680233
0.0,0.04496051371097565
0.0,0.053650546818971634
0.0,0.029679805040359497
0.0,0.028850238770246506
0.0,0.039577748626470566
0.0,0.041478101164102554
0.0,0.04403530806303024
0.0,0.04166461527347565
0.0,0.05473211780190468
0.0,0.04984660446643829
0.0,0.06420013308525085
0.0,0.04080002009868622
0.0,0.0333884134888649
0.0,0.04210672527551651
0.0,0.03215179964900017
0.0,0.04124346747994423
0.0,0.04723728448152542
0.0,0.03491896390914917
0.0,0.06279326230287552
0.0,0.04470418021082878
0.0,0.05255967378616333
0.0,0.030607031658291817
0.0,0.041789524257183075
0.0,0.045901428908109665
0.0,0.04704456031322479
0.0,0.04080352559685707
0.0,0.03254279866814613
0.0,0.03666826710104942
0.0,0.04018477723002434
0.0,0.033574558794498444
0.0,0.03716951236128807
0.0,0.04770229756832123
0.0,0.05956172198057175
0.0,0.04169372841715813
1.0,0.04622349888086319
0.0,0.0481119342148304
0.0,0.03939379006624222
0.0,0.03959408029913902
1.0,0.04788435623049736
0.0,0.03711961582303047
0.0,0.03768063709139824
0.0,0.03598030284047127
0.0,0.06340039521455765
0.0,0.04804378002882004
0.0,0.03560633584856987
0.0,0.05378479138016701
0.0,0.03456369414925575
0.0,0.03988688439130783
0.0,0.034072812646627426
0.0,0.05025549605488777
0.0,0.04752185940742493
0.0,0.03358015790581703
0.0,0.03951166197657585
0.0,0.03930555656552315
0.0,0.043373167514801025
0.0,0.03813241422176361
0.0,0.03667615354061127
0.0,0.040064115077257156
0.0,0.040667831897735596
0.0,0.0414000041782856
0.0,0.04097072780132294
0.0,0.049646586179733276
0.0,0.07016080617904663
0.0,0.049682751297950745
0.0,0.03610778599977493
0.0,0.056248318403959274
0.0,0.04139650613069534
0.0,0.03621050342917442
0.0,0.052558787167072296
0.0,0.04361310228705406
0.0,0.03842383623123169
0.0,0.04879029467701912
0.0,0.04009798541665077
0.0,0.031705036759376526
0.0,0.039225537329912186
0.0,0.04014785215258598
0.0,0.04551380127668381
1.0,0.04813661798834801
0.0,0.04416905716061592
0.0,0.043293848633766174
0.0,0.04262012988328934
0.0,0.04246680065989494
0.0,0.03348382189869881
0.0,0.042277246713638306
0.0,0.03189675137400627
0.0,0.03403553366661072
0.0,0.03752508759498596
0.0,0.04242944344878197
0.0,0.03747314587235451
0.0,0.04567616805434227
0.0,0.03920797258615494
0.0,0.037422120571136475
0.0,0.03821951523423195
0.0,0.038119930773973465
0.0,0.036877840757369995
0.0,0.03625154867768288
0.0,0.031925018876791
0.0,0.03558133542537689
0.0,0.03234744444489479
0.0,0.03239617496728897
0.0,0.04604075849056244
0.0,0.0389024093747139
0.0,0.054909925907850266
0.0,0.03588719293475151
0.0,0.04603489488363266
0.0,0.03818643465638161
0.0,0.034860119223594666
0.0,0.036912303417921066
0.0,0.0440572053194046
0.0,0.0716208815574646
0.0,0.029804138466715813
0.0,0.04035341739654541
0.0,0.04211912304162979
0.0,0.03800998628139496
0.0,0.04405546933412552
0.0,0.046315643936395645
0.0,0.03869295120239258
0.0,0.04092741012573242
1.0,0.04342490807175636
0.0,0.040385063737630844
0.0,0.038934655487537384
0.0,0.04046967998147011
0.0,0.039425864815711975
1.0,0.04151828959584236
0.0,0.037256237119436264
0.0,0.035179127007722855
0.0,0.03820471093058586
0.0,0.04640594497323036
1.0,0.051554445177316666
0.0,0.03357183188199997
1.0,0.039237238466739655
0.0,0.05665626376867294
0.0,0.03664574772119522
0.0,0.03577113524079323
0.0,0.04299493134021759
0.0,0.045503340661525726
0.0,0.04169001430273056
0.0,0.05184965953230858
0.0,0.035592902451753616
0.0,0.034660302102565765
0.0,0.0408613458275795
0.0,0.04687190055847168
0.0,0.04408971965312958
0.0,0.04089929163455963
0.0,0.03263048827648163
0.0,0.05169296637177467
0.0,0.050705939531326294
0.0,0.04148941859602928
0.0,0.04568246006965637
0.0,0.03780722990632057
0.0,0.04253733903169632
0.0,0.04945267364382744
0.0,0.05777036398649216
0.0,0.03586944565176964
0.0,0.041963644325733185
0.0,0.047446105629205704
0.0,0.034323811531066895
0.0,0.03200628235936165
0.0,0.050835177302360535
0.0,0.03979960083961487
0.0,0.041335511952638626
0.0,0.035862818360328674
0.0,0.03593536466360092
0.0,0.047527018934488297
0.0,0.059212055057287216
0.0,0.04157118871808052
0.0,0.03807239234447479
0.0,0.03877495601773262
0.0,0.041304659098386765
0.0,0.045356448739767075
0.0,0.03686881437897682
0.0,0.04059341549873352
0.0,0.03930613398551941
0.0,0.04077814146876335
0.0,0.045479245483875275
0.0,0.031780045479536057
0.0,0.04800450801849365
0.0,0.05082041025161743
0.0,0.040281470865011215
0.0,0.04137641564011574
0.0,0.055415064096450806
0.0,0.0470881350338459
0.0,0.03841802850365639
0.0,0.03757842630147934
0.0,0.05607569217681885
0.0,0.05673426762223244
0.0,0.05170023441314697
0.0,0.03690915182232857
0.0,0.0422251857817173
0.0,0.05112048238515854
0.0,0.03863021731376648
0.0,0.042352139949798584
0.0,0.0472395196557045
0.0,0.03833741694688797
0.0,0.037890445441007614
0.0,0.04704849421977997
0.0,0.04888175055384636
0.0,0.05212227255105972
0.0,0.057477906346321106
1.0,0.03436245396733284
0.0,0.04572771489620209
0.0,0.04252254217863083
0.0,0.03624521568417549
0.0,0.05891662836074829
0.0,0.04440814629197121
0.0,0.042525067925453186
0.0,0.036024060100317
0.0,0.04898753762245178
0.0,0.06856757402420044
1.0,0.061933483928442
0.0,0.03822934627532959
0.0,0.037587154656648636
0.0,0.03831043094396591
0.0,0.04363405331969261
0.0,0.04445178061723709
0.0,0.0695505365729332
0.0,0.04183429479598999
0.0,0.04205863177776337
0.0,0.04507351666688919
0.0,0.04191721975803375
0.0,0.03333486244082451
0.0,0.04082653298974037
0.0,0.04052378982305527
0.0,0.03720914572477341
0.0,0.038209568709135056
0.0,0.03158622607588768
0.0,0.030170314013957977
0.0,0.04058345407247543
0.0,0.04815860092639923
0.0,0.03736211732029915
0.0,0.030931146815419197
1.0,0.04037337750196457
0.0,0.05359938368201256
0.0,0.041676945984363556
0.0,0.054255321621894836
0.0,0.03767744451761246
0.0,0.05050322785973549
0.0,0.031238500028848648
0.0,0.038447316735982895
0.0,0.04438329115509987
0.0,0.039400916546583176
0.0,0.050392117351293564
0.0,0.03992868587374687
0.0,0.039202962070703506
0.0,0.03884788230061531
0.0,0.028515346348285675
0.0,0.03941463679075241
0.0,0.03714870288968086
0.0,0.03340908885002136
0.0,0.036192551255226135
1.0,0.05006786063313484
0.0,0.047015611082315445
0.0,0.03730221837759018
0.0,0.06149721518158913
0.0,0.03643660247325897
0.0,0.043520763516426086
0.0,0.04977019876241684
0.0,0.031941868364810944
0.0,0.0365496389567852
0.0,0.041975513100624084
0.0,0.037373170256614685
0.0,0.049125779420137405
0.0,0.03257373720407486
0.0,0.04715864360332489
0.0,0.04097753018140793
0.0,0.04004983231425285
0.0,0.03683925420045853
0.0,0.05324205756187439
0.0,0.039859872311353683
0.0,0.05357509106397629
0.0,0.04983147233724594
0.0,0.04358465597033501
0.0,0.03623802214860916
0.0,0.03886275738477707
0.0,0.034996360540390015
0.0,0.04248226433992386
0.0,0.047956619411706924
0.0,0.038778599351644516
0.0,0.04846867173910141
0.0,0.04230472445487976
0.0,0.04804234206676483
0.0,0.03365734592080116
0.0,0.029728036373853683
0.0,0.037383608520030975
0.0,0.03869745507836342
0.0,0.03204012289643288
0.0,0.03626681864261627
0.0,0.03517581522464752
0.0,0.04390481486916542
0.0,0.03994164615869522
0.0,0.04133271798491478
0.0,0.03635318949818611
0.0,0.041580457240343094
0.0,0.04527880251407623
0.0,0.039396241307258606
0.0,0.03420859947800636
0.0,0.04091766104102135
0.0,0.04116875305771828
0.0,0.06515458226203918
0.0,0.03791330009698868
1.0,0.05461898446083069
0.0,0.0591389425098896
0.0,0.049581754952669144
0.0,0.04041813313961029
0.0,0.03988894820213318
0.0,0.02897351235151291
0.0,0.044303979724645615
0.0,0.027429401874542236
0.0,0.03170304000377655
0.0,0.048402585089206696
0.0,0.037430696189403534
0.0,0.03158634155988693
0.0,0.03296655789017677
0.0,0.06468357145786285
0.0,0.038621313869953156
0.0,0.044637925922870636
0.0,0.03884970396757126
0.0,0.04110831767320633
1.0,0.04353873059153557
1.0,0.03769555687904358
0.0,0.034889284521341324
0.0,0.03937797620892525
0.0,0.041879408061504364
0.0,0.0425458624958992
0.0,0.0428791269659996
1.0,0.04335073009133339
0.0,0.05064947530627251
0.0,0.03763013705611229
0.0,0.03322304040193558
0.0,0.04608617722988129
0.0,0.044798966497182846
1.0,0.04687841609120369
0.0,0.0458020456135273
0.0,0.029786491766572
0.0,0.04395442083477974
0.0,0.05883438140153885
0.0,0.05625439062714577
0.0,0.03234734758734703
0.0,0.04637955501675606
0.0,0.03712247312068939
0.0,0.03846041113138199
0.0,0.05666961520910263
0.0,0.03522508591413498
0.0,0.035496387630701065
0.0,0.04921494051814079
0.0,0.03569379448890686
0.0,0.034427352249622345
0.0,0.050035662949085236
0.0,0.04498002305626869
0.0,0.04033217579126358
0.0,0.03456791117787361
0.0,0.03359723091125488
0.0,0.03290307894349098
0.0,0.03453376144170761
0.0,0.04337307810783386
0.0,0.038205116987228394
0.0,0.03643759712576866
0.0,0.03950798884034157
0.0,0.06312969326972961
0.0,0.03601979464292526
0.0,0.0523088313639164
0.0,0.048227809369564056
0.0,0.04897535592317581
0.0,0.043799448758363724
0.0,0.0317775160074234
0.0,0.050991885364055634
0.0,0.03850410133600235
0.0,0.03297906741499901
0.0,0.03907546401023865
0.0,0.029361333698034286
0.0,0.05061798542737961
0.0,0.046328410506248474
1.0,0.06414216011762619
0.0,0.06374251842498779
0.0,0.034297846257686615
0.0,0.041896168142557144
0.0,0.03759433701634407
0.0,0.033473722636699677
0.0,0.036365803331136703
1.0,0.06109435483813286
0.0,0.03543635830283165
0.0,0.036883193999528885
0.0,0.037965260446071625
0.0,0.045587871223688126
0.0,0.04330439865589142
0.0,0.043648187071084976
0.0,0.036339908838272095
0.0,0.03333863615989685
0.0,0.03707502409815788
0.0,0.031241169199347496
0.0,0.03129647672176361
0.0,0.03613579273223877
0.0,0.05207405984401703
0.0,0.05000222101807594
0.0,0.03171331062912941
0.0,0.037790846079587936
0.0,0.06683612614870071
0.0,0.036594096571207047
0.0,0.07135695964097977
1.0,0.04738956317305565
0.0,0.036150120198726654
0.0,0.031276632100343704
0.0,0.03438331186771393
0.0,0.04056284576654434
0.0,0.05573742464184761
0.0,0.03109518066048622
0.0,0.06501981616020203
0.0,0.04563351720571518
0.0,0.06321809440851212
0.0,0.03017261251807213
0.0,0.03805820643901825
0.0,0.032870516180992126
0.0,0.04902917519211769
0.0,0.034187495708465576
0.0,0.04321087896823883
0.0,0.040275637060403824
0.0,0.03615627437829971
0.0,0.03683146461844444
0.0,0.03970712795853615
0.0,0.0334681011736393
0.0,0.0606289766728878
0.0,0.03987426683306694
0.0,0.05642746388912201
0.0,0.049290981143713
0.0,0.036602601408958435
0.0,0.06308578699827194
0.0,0.03817092254757881
0.0,0.03785168379545212
0.0,0.049781434237957
1.0,0.05872410535812378
0.0,0.042619213461875916
0.0,0.047171153128147125
0.0,0.03933136910200119
0.0,0.042862653732299805
0.0,0.03128223866224289
0.0,0.038874417543411255
0.0,0.03801003471016884
0.0,0.043512921780347824
0.0,0.03927644342184067
0.0,0.06067180633544922
0.0,0.03770805150270462
0.0,0.04260881617665291
0.0,0.030011119320988655
0.0,0.043834831565618515
0.0,0.03803268447518349
0.0,0.061026521027088165
0.0,0.043882280588150024
0.0,0.048479437828063965
0.0,0.04650780186057091
0.0,0.03377574682235718
1.0,0.05074933543801308
0.0,0.05746209993958473
0.0,0.05380196124315262
0.0,0.0571245402097702
0.0,0.03924832120537758
0.0,0.042807843536138535
0.0,0.038397859781980515
0.0,0.03862553462386131
0.0,0.03448138386011124
0.0,0.042712416499853134
0.0,0.037788935005664825
0.0,0.035169608891010284
0.0,0.040903087705373764
0.0,0.031822431832551956
0.0,0.03559919819235802
0.0,0.03860155865550041
0.0,0.042964521795511246
0.0,0.03255845233798027
0.0,0.03542802855372429
0.0,0.04344404116272926
0.0,0.03114999085664749
0.0,0.03735741600394249
0.0,0.0387241393327713
0.0,0.029786955565214157
0.0,0.037421420216560364
0.0,0.04260411486029625
0.0,0.05068640038371086
0.0,0.04247312247753143
0.0,0.04088278487324715
0.0,0.0415208674967289
0.0,0.040306106209754944
0.0,0.054296109825372696
0.0,0.04143788665533066
1.0,0.04567861557006836
0.0,0.03966426104307175
0.0,0.0314323864877224
0.0,0.04246791452169418
0.0,0.03883432596921921
0.0,0.04391080141067505
0.0,0.041384849697351456
0.0,0.057572316378355026
0.0,0.03866686671972275
0.0,0.031354255974292755
0.0,0.04182641953229904
0.0,0.04589500650763512
0.0,0.03867821395397186
0.0,0.04663677513599396
0.0,0.058755114674568176
0.0,0.03729979321360588
0.0,0.05370822176337242
0.0,0.03605630621314049
0.0,0.03162689134478569
0.0,0.03366544842720032
0.0,0.04352465644478798
0.0,0.030447712168097496
0.0,0.03274674341082573
0.0,0.04549168422818184
0.0,0.03492492064833641
0.0,0.039129748940467834
0.0,0.03740926831960678
0.0,0.033047161996364594
0.0,0.03666439652442932
0.0,0.03819973021745682
1.0,0.054349470883607864
0.0,0.029024912044405937
0.0,0.03501258045434952
0.0,0.05116519704461098
1.0,0.04453934729099274
0.0,0.04160746932029724
0.0,0.050896987318992615
0.0,0.035409070551395416
0.0,0.03807200863957405
0.0,0.04361781105399132
0.0,0.037439193576574326
0.0,0.05297710746526718
0.0,0.02949879877269268
1.0,0.07218600809574127
0.0,0.03729025274515152
0.0,0.03602711483836174
0.0,0.03720822557806969
0.0,0.03830724209547043
0.0,0.03925112634897232
0.0,0.03562835231423378
0.0,0.05713579058647156
0.0,0.0528053380548954
0.0,0.05679512396454811
0.0,0.038657333701848984
0.0,0.037373073399066925
0.0,0.034402523189783096
0.0,0.03379989042878151
0.0,0.04483150318264961
0.0,0.04057479649782181
0.0,0.03563854470849037
0.0,0.04712999239563942
0.0,0.03672349080443382
0.0,0.04715681076049805
0.0,0.035139624029397964
0.0,0.030532877892255783
0.0,0.036252621561288834
0.0,0.041094016283750534
0.0,0.05765901505947113
0.0,0.05152693763375282
0.0,0.04273860529065132
0.0,0.033506251871585846
0.0,0.03906559571623802
0.0,0.04013827070593834
0.0,0.03823773190379143
0.0,0.03408120572566986
0.0,0.03460051864385605
0.0,0.04015647992491722
0.0,0.046575237065553665
0.0,0.05452277883887291
0.0,0.042304012924432755
0.0,0.045049287378787994
0.0,0.04593070223927498
0.0,0.030588526278734207
0.0,0.05126332864165306
0.0,0.03481981158256531
0.0,0.040188103914260864
0.0,0.04543468356132507
0.0,0.03381367400288582
0.0,0.053065404295921326
0.0,0.036902617663145065
0.0,0.04167715460062027
0.0,0.03814277797937393
0.0,0.03688829392194748
1.0,0.041170090436935425
0.0,0.03446335345506668
0.0,0.03246292099356651
0.0,0.04685597866773605
0.0,0.03808636590838432
0.0,0.04104367271065712
0.0,0.041504524648189545
0.0,0.02949284203350544
0.0,0.039279237389564514
0.0,0.036132752895355225
0.0,0.041903406381607056
0.0,0.04192871227860451
0.0,0.03019050881266594
0.0,0.037891142070293427
0.0,0.04012008756399155
0.0,0.03214678168296814
0.0,0.04765944927930832
0.0,0.04455849155783653
0.0,0.03970712795853615
0.0,0.04368739202618599
0.0,0.029605891555547714
0.0,0.03276156261563301
0.0,0.041271381080150604
0.0,0.037229523062705994
0.0,0.04620158672332764
0.0,0.04473915696144104
0.0,0.03937813639640808
0.0,0.04306803643703461
0.0,0.03448692336678505
0.0,0.050546541810035706
0.0,0.03535567969083786
0.0,0.03702625632286072
0.0,0.04309103637933731
0.0,0.03550982475280762
0.0,0.045756012201309204
0.0,0.033060457557439804
0.0,0.047714732587337494
0.0,0.032135650515556335
0.0,0.031987547874450684
0.0,0.03575746342539787
0.0,0.041821278631687164
0.0,0.038319408893585205
0.0,0.03269430622458458
0.0,0.04615313187241554
0.0,0.03671983629465103
0.0,0.03922487795352936
0.0,0.05777939781546593
0.0,0.03121921792626381
0.0,0.04882077872753143
0.0,0.03964763507246971
0.0,0.035684406757354736
0.0,0.03157048299908638
0.0,0.028864184394478798
0.0,0.05333508551120758
0.0,0.03579702973365784
0.0,0.06601454317569733
0.0,0.03752659633755684
1.0,0.05234086140990257
0.0,0.04428313672542572
0.0,0.034535013139247894
0.0,0.029574226588010788
0.0,0.0464157909154892
0.0,0.04528069868683815
0.0,0.04076014831662178
0.0,0.032405320554971695
0.0,0.036700278520584106
0.0,0.039483729749917984
0.0,0.04473058879375458
0.0,0.04617863520979881
0.0,0.059881262481212616
0.0,0.03531104326248169
0.0,0.0408627949655056
0.0,0.034052539616823196
0.0,0.04681695997714996
0.0,0.03599235415458679
0.0,0.05136861279606819
1.0,0.05347442254424095
0.0,0.05386745557188988
0.0,0.05079858750104904
0.0,0.03967275097966194
0.0,0.044670164585113525
0.0,0.037147339433431625
0.0,0.03644070401787758
0.0,0.031006665900349617
1.0,0.05279652774333954
0.0,0.050489023327827454
0.0,0.03411107510328293
0.0,0.04784884303808212
0.0,0.030139749869704247
0.0,0.049632005393505096
0.0,0.029430173337459564
0.0,0.044198207557201385
0.0,0.047498736530542374
0.0,0.047114115208387375
0.0,0.03910970315337181
0.0,0.042734190821647644
0.0,0.04916033521294594
0.0,0.03222915902733803
0.0,0.04653926566243172
0.0,0.05085829645395279
0.0,0.04036213457584381
0.0,0.037752892822027206
0.0,0.03892209753394127
0.0,0.04237717390060425
0.0,0.038303542882204056
0.0,0.033996980637311935
0.0,0.03584139421582222
0.0,0.06078485772013664
0.0,0.03451491519808769
0.0,0.032806139439344406
0.0,0.03433926776051521
0.0,0.03785077854990959
0.0,0.03858299180865288
0.0,0.030420320108532906
0.0,0.033116959035396576
0.0,0.041150614619255066
0.0,0.03723416477441788
0.0,0.030821260064840317
0.0,0.03599303215742111
0.0,0.04460735246539116
1.0,0.0543162003159523
0.0,0.03494304418563843
0.0,0.03784207999706268
0.0,0.03775943070650101
0.0,0.048272453248500824
0.0,0.04473162814974785
0.0,0.03836081176996231
0.0,0.03723563253879547
0.0,0.029258057475090027
0.0,0.04288507252931595
0.0,0.04326050728559494
0.0,0.028912073001265526
0.0,0.04864537715911865
0.0,0.042523037642240524
0.0,0.058673642575740814
0.0,0.04050006344914436
0.0,0.033445805311203
0.0,0.03961247205734253
0.0,0.029871325939893723
0.0,0.03716456890106201
0.0,0.04400599002838135
0.0,0.04269177466630936
0.0,0.047191157937049866
0.0,0.03536040708422661
0.0,0.03309018537402153
0.0,0.047366946935653687
0.0,0.0416247583925724
0.0,0.034454166889190674
0.0,0.03933095186948776
0.0,0.043199047446250916
0.0,0.038945574313402176
0.0,0.05164193734526634
0.0,0.04885825887322426
1.0,0.04656556248664856
0.0,0.03926622495055199
0.0,0.037161584943532944
0.0,0.046538494527339935
0.0,0.03709009289741516
0.0,0.03947244584560394
0.0,0.03758525475859642
0.0,0.057786911725997925
0.0,0.029565108940005302
0.0,0.04282929003238678
0.0,0.040266670286655426
0.0,0.037971947342157364
1.0,0.042799901217222214
0.0,0.04329906404018402
0.0,0.030180087313055992
0.0,0.054674506187438965
0.0,0.038740698248147964
0.0,0.042259082198143005
0.0,0.047901734709739685
0.0,0.0547058992087841
0.0,0.03573545813560486
0.0,0.0545479878783226
0.0,0.04113360494375229
0.0,0.04966605082154274
0.0,0.05641712248325348
0.0,0.05161058157682419
0.0,0.048672232776880264
0.0,0.062404125928878784
0.0,0.038706645369529724
0.0,0.03690621629357338
0.0,0.039752062410116196
0.0,0.041614316403865814
0.0,0.03403947502374649
0.0,0.03976523131132126
0.0,0.0418059304356575
0.0,0.03656832501292229
0.0,0.044491082429885864
0.0,0.06143882870674133
0.0,0.04741189628839493
0.0,0.043486133217811584
0.0,0.03520127385854721
0.0,0.03411144018173218
0.0,0.031270649284124374
0.0,0.044640976935625076
0.0,0.04149757698178291
0.0,0.04416944831609726
0.0,0.04028909280896187
0.0,0.036484964191913605
0.0,0.03144467994570732
0.0,0.05483372509479523
0.0,0.0536232627928257
0.0,0.028191903606057167
0.0,0.03563583642244339
0.0,0.041224606335163116
0.0,0.04372230917215347
0.0,0.03293733298778534
0.0,0.03053058497607708
0.0,0.039228420704603195
0.0,0.03503040224313736
0.0,0.035554368048906326
0.0,0.041707105934619904
0.0,0.03912295401096344
1.0,0.05286214128136635
0.0,0.039005979895591736
0.0,0.03990796208381653
0.0,0.05561918765306473
0.0,0.043880924582481384
0.0,0.03803430497646332
0.0,0.044169992208480835
0.0,0.051129281520843506
0.0,0.035648588091135025
0.0,0.04035983234643936
0.0,0.03542666509747505
0.0,0.042227309197187424
0.0,0.04259083792567253
0.0,0.03965788707137108
0.0,0.04048864170908928
0.0,0.02883750945329666
0.0,0.040370672941207886
0.0,0.0410802848637104
0.0,0.04777661710977554
0.0,0.03291354700922966
0.0,0.03498074784874916
0.0,0.05318485572934151
0.0,0.04258817061781883
0.0,0.04504220560193062
0.0,0.038063958287239075
1.0,0.034296587109565735
0.0,0.03569643571972847
0.0,0.039259109646081924
0.0,0.03611617535352707
0.0,0.04801160469651222
0.0,0.04154047742486
0.0,0.046694617718458176
0.0,0.041865553706884384
0.0,0.04369524493813515
0.0,0.03786223381757736
0.0,0.03240640088915825
0.0,0.05506480112671852
0.0,0.0425088070333004
0.0,0.032729197293519974
0.0,0.037946250289678574
0.0,0.03853538632392883
0.0,0.03344196453690529
0.0,0.04009506478905678
0.0,0.0461997389793396
0.0,0.04041004925966263
0.0,0.046131432056427
0.0,0.04259347915649414
0.0,0.037798039615154266
0.0,0.04820071533322334
0.0,0.04086075723171234
0.0,0.04426617920398712
0.0,0.035733725875616074
0.0,0.03900472819805145
0.0,0.03873329982161522
0.0,0.029556239023804665
0.0,0.037429023534059525
0.0,0.04468092322349548
0.0,0.039949655532836914
0.0,0.05880872160196304
0.0,0.03877757862210274
0.0,0.03493626415729523
0.0,0.05006483942270279
0.0,0.038043878972530365
0.0,0.060344211757183075
0.0,0.04331314191222191
0.0,0.04932243004441261
0.0,0.04392515867948532
0.0,0.03423149138689041
0.0,0.04264374449849129
0.0,0.048259008675813675
0.0,0.03460528701543808
0.0,0.03377912938594818
0.0,0.027247633785009384
0.0,0.06375927478075027
0.0,0.042015064507722855
0.0,0.04430225118994713
0.0,0.03993726894259453
0.0,0.042916636914014816
0.0,0.03569875285029411
0.0,0.041146229952573776
1.0,0.0463329516351223
0.0,0.028864797204732895
0.0,0.046251747757196426
0.0,0.038444727659225464
0.0,0.03555584326386452
0.0,0.04806024953722954
1.0,0.04835261031985283
0.0,0.03985457494854927
0.0,0.03767843917012215
0.0,0.03414730727672577
0.0,0.03330481797456741
0.0,0.04256431758403778
0.0,0.03261255845427513
1.0,0.02892466075718403
0.0,0.030905066058039665
0.0,0.04210551455616951
0.0,0.03621704503893852
0.0,0.036362774670124054
0.0,0.033655956387519836
0.0,0.04721299931406975
1.0,0.04531817510724068
0.0,0.069920614361763
1.0,0.046527281403541565
1.0,0.0706033930182457
1.0,0.0683721974492073
0.0,0.035621389746665955
0.0,0.0316036082804203
0.0,0.046608224511146545
0.0,0.05721120536327362
0.0,0.034078069031238556
0.0,0.08672565221786499
0.0,0.03976033627986908
0.0,0.04086542874574661
0.0,0.03147105500102043
0.0,0.041847292333841324
0.0,0.037787239998579025
0.0,0.04638626053929329
0.0,0.03577355667948723
0.0,0.035455986857414246
0.0,0.035059135407209396
0.0,0.03744618222117424
0.0,0.03165177255868912
0.0,0.030555590987205505
0.0,0.0349569097161293
0.0,0.032650068402290344
0.0,0.05232835188508034
0.0,0.042255938053131104
0.0,0.04787517711520195
0.0,0.04744820296764374
0.0,0.027903679758310318
0.0,0.03086601011455059
0.0,0.04390408843755722
0.0,0.0373796783387661
